    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
29.175 -22.56 -27.78 -14.92 -16.04 -23.28 -32.54 -24.67 -30.79 -14.11 -34.43 -34.56 -33.24 -28.4 -24.27 -30.92 -22.56
29.18 -29.3 -40.58 -19.55 -20.36 -28.63 -41.89 -24.85 -32.94 -17.85 -33.17 -36.14 -39.31 -30.69 -25.35 -34.16 -20.22
29.185 -30.02 -46.34 -20.81 -20.63 -30.92 -45.21 -22.38 -30.02 -17.28 -28.22 -34.29 -39.13 -26.82 -21.3 -31.28 -13.75
29.19 -23.91 -42.47 -18.97 -17.57 -29.44 -42.07 -21.44 -25.17 -13.81 -21.48 -29.99 -32.71 -18.64 -14.02 -24.27 -6.562
29.195 -13.48 -31.19 -15.51 -13.48 -24.58 -34.88 -25.08 -22.11 -9.717 -14.92 -24.45 -23.92 -10.38 -6.921 -15.55 -2.067
29.2 -2.787 -17.35 -11.64 -9.933 -17.57 -25.66 -32.76 -21.98 -6.419 -8.989 -18.82 -16.71 -6.331 -3.236 -7.191 -1.618
29.205 5.034 -4.494 -7.101 -6.382 -8.404 -14.61 -38.92 -21.93 -4.045 -2.247 -11.7 -12.13 -6.947 -3.506 0.4494 -4.404
29.21 9.888 7.056 -0.6292 -0.8539 3.416 0.2697 -35.51 -17.12 -1.715 7.73 -1.055 -7.298 -8.969 -5.663 8.09 -7.551
29.215 14.2 18.88 8.449 7.775 18.29 20.04 -17.62 -4.719 1.319 21.21 14.33 1.759 -7.65 -6.202 16.45 -6.562
29.22 19.51 31.73 18.07 17.71 34.88 42.38 11.06 13.35 5.1 35.15 32.01 16 -0.7035 -2.517 24.36 0.6292
29.225 25.17 42.65 24.13 24.22 49.12 60.99 39.6 30.29 8.661 44.85 46.87 31.66 10.29 4.854 29.48 11.15
29.23 28.13 46.11 23.01 23.24 55.51 67.87 56.04 39.15 11.08 46.83 53.46 41.68 20.66 12.85 29.3 19.42
29.235 25.89 38.47 15.01 14.88 50.47 58.7 54.65 37.26 12.13 40.18 48.72 40.98 26.03 17.98 23.64 21.39
29.24 18.52 22.02 4.27 4 34.88 36.76 38.61 28 12.49 26.34 34.12 30.6 24.97 18.52 14.2 16.99
29.245 9.258 5.079 -3.91 -3.91 14.16 11.1 17.17 17.26 12.44 8.719 14.68 16.8 18.91 14.83 4.135 7.82
29.25 2.517 -4.809 -6.562 -5.933 -5.303 -8.899 0 9.303 11.52 -8.719 -3.341 6.155 11.08 8.809 -4.494 -3.146
29.255 0.5393 -4.719 -4.18 -3.101 -19.19 -19.01 -8.225 5.438 9.849 -22.92 -16.18 1.407 5.012 3.596 -10.25 -12.04
29.26 1.978 1.978 0.4494 1.348 -26.07 -20.54 -8.539 5.079 8.09 -31.73 -23.04 0.8793 2.814 1.798 -12.76 -14.47
29.265 2.876 8.674 4.674 4.719 -27.15 -18.11 -4.854 7.371 7.518 -34.52 -25.24 1.319 5.276 4.584 -12.49 -9.169
29.27 0.5393 9.978 7.146 6.337 -24.76 -16.13 -0.1798 11.06 8.222 -31.55 -24.27 0.6155 11.26 10.52 -10.16 1.618
29.275 -4.764 4.764 7.596 6.562 -20.85 -16.31 4 14.25 8.793 -24.27 -20.49 -1.055 17.5 16.72 -6.022 14.29
29.28 -9.888 -3.416 5.618 5.393 -16 -17.03 6.787 14.07 7.298 -14.38 -13.81 -2.198 20.05 19.42 -0.8989 24
29.285 -11.78 -9.753 0.8539 1.483 -9.798 -15.69 6.517 7.685 2.198 -3.775 -4.309 -1.759 16 15.82 3.865 26.16
29.29 -9.708 -12.13 -7.011 -5.933 -2.607 -11.91 2.292 -5.303 -6.155 6.831 6.331 -1.231 5.364 5.843 6.652 18.61
29.295 -5.303 -12.18 -16.18 -15.42 4.27 -7.775 -5.438 -21.3 -15.3 16.18 14.42 -3.517 -9.321 -7.82 6.202 4.225
29.3 -1.618 -12.54 -23.24 -23.15 9.348 -5.798 -14.74 -34.74 -21.98 22.02 16.44 -9.849 -23.92 -21.12 2.247 -11.15
29.305 -0.6292 -14.38 -24.99 -25.26 11.69 -6.067 -22.7 -41.08 -24.18 22.38 11.61 -18.38 -34.65 -30.47 -3.865 -23.19
29.31 -1.888 -16.45 -19.96 -19.96 11.37 -6.652 -26.2 -39.24 -21.9 17.89 3.254 -24.45 -39.04 -33.98 -9.348 -29.84
29.315 -2.427 -16.22 -9.393 -8.764 9.348 -4.539 -23.24 -30.74 -16.49 11.24 -3.078 -24.09 -36.14 -31.37 -11.06 -30.56
29.32 -0.6292 -11.28 3.281 4.404 7.191 2.292 -14.2 -18.2 -9.277 5.843 -3.693 -15.65 -27 -23.73 -8 -25.17
29.325 3.685 -1.933 13.93 14.83 5.978 12.45 -1.978 -4.449 -1.627 3.146 1.055 -2.022 -14.16 -13.39 -2.247 -15.82
29.33 8.449 8.045 18.7 18.79 5.079 21.08 9.843 7.416 4.704 2.517 6.771 10.46 -1.231 -3.056 2.247 -5.753
29.335 11.33 13.89 16.27 15.51 3.011 22.88 17.57 14.74 8.31 0.809 8.09 15.83 8.617 5.213 2.697 3.326
29.34 11.24 12.99 8.225 7.011 -1.079 15.91 18.92 16.45 8.837 -4.045 2.55 12.49 13.63 10.7 -0.6292 11.15
29.345 8.36 6.652 -1.528 -2.831 -6.562 3.191 14.34 13.71 7.123 -11.42 -7.386 4.045 14.86 13.84 -4.854 16.99
29.35 4.764 -1.618 -8.899 -10.07 -11.6 -9.798 6.562 9.303 4.704 -18.25 -16.44 -3.781 14.42 15.55 -7.281 19.87
29.355 1.708 -8.18 -11.46 -12.49 -14.79 -18.7 -1.438 5.933 2.77 -21.39 -20.75 -7.474 13.81 16 -6.742 19.51
29.36 -0.809 -11.15 -9.438 -10.29 -15.46 -22.07 -8.764 4.135 1.803 -20.49 -20.22 -6.859 12.22 14.47 -4.764 16.27
29.365 -3.865 -10.7 -5.034 -5.753 -14.11 -21.48 -16.22 2.337 1.143 -17.35 -17.59 -4.66 8.793 10.61 -3.236 10.16
29.37 -8.18 -8.764 -0.8539 -1.348 -12.36 -20.09 -23.96 -1.303 -0.04397 -14.02 -15.12 -3.605 3.605 4.944 -2.697 2.067
29.375 -12.22 -7.326 2.157 2.022 -11.6 -20.13 -30.02 -6.022 -1.187 -10.97 -13.37 -4.485 -0.8793 0.1798 -1.888 -4.674
29.38 -13.48 -6.742 4.135 4.36 -11.51 -20.85 -31.42 -8.494 -1.011 -7.461 -10.82 -5.54 -2.022 -1.348 0.7191 -6.652
29.385 -10.61 -6.337 5.124 5.528 -10.11 -19.37 -26.02 -6.292 0.9233 -2.337 -5.54 -4.397 0.7914 0.6292 4.404 -4.404
29.39 -4.494 -5.708 4.225 4.584 -5.348 -13.26 -14.56 -0.6742 3.21 5.034 3.078 -0.6155 5.364 4.045 7.551 -1.079
29.395 1.798 -5.034 0.9888 1.124 3.371 -1.888 -0.08989 5.124 3.693 13.93 13.98 4.397 8.266 6.112 8.989 0.809
29.4 4.674 -4.225 -2.831 -3.056 15.1 12.85 13.8 8.539 1.803 22.65 24.71 8.793 8.09 6.022 9.258 1.798
29.405 2.427 -2.697 -4 -4.449 26.97 27.64 25.17 10.16 -0.5276 29.21 32.71 12.4 6.419 5.034 9.798 3.326
29.41 -3.416 0.1798 0.1348 -0.3146 35.24 38.34 34.83 12.81 -0.9233 32.45 36.76 15.65 6.155 5.124 11.24 5.843
29.415 -8.989 4.36 9.079 8.764 37.12 42.11 43.82 18.2 1.891 31.82 36.49 19.08 8.266 6.562 12.85 8.809
29.42 -11.33 9.438 18.16 18.02 32.36 39.19 50.29 24.58 6.287 27.33 32.27 22.95 10.46 7.551 12.94 10.34
29.425 -9.798 14.74 21.71 21.57 23.19 32.13 50.52 27.06 8.617 19.69 25.59 26.38 9.497 5.933 10.43 7.461
29.43 -5.483 18.97 16.85 16.58 12.04 23.69 41.8 21.93 6.243 10.52 17.5 27.79 4.397 1.079 5.933 -0.2697
29.435 -0.2697 20.45 6.067 5.708 0.1798 14.16 25.53 10.47 0.1319 0.8989 8.178 24.8 -2.814 -4.854 0.9888 -9.079
29.44 4.854 18.38 -4.764 -5.124 -11.82 2.966 6.517 -1.843 -6.067 -9.079 -3.341 16.27 -8.881 -8.719 -3.596 -13.57
29.445 8.449 12.58 -11.46 -11.37 -23.24 -10.25 -9.798 -9.888 -8.969 -19.6 -17.23 2.638 -11.7 -9.618 -8.27 -12.22
29.45 9.528 3.82 -13.66 -13.03 -32.54 -23.78 -20.18 -12.94 -8.486 -29.66 -31.39 -13.28 -12.22 -8.719 -13.12 -7.73
29.455 7.281 -6.337 -14.25 -13.26 -37.98 -34.43 -25.48 -13.93 -7.123 -37.03 -41.77 -27.52 -12.13 -8.09 -16.81 -3.146
29.46 1.169 -15.42 -15.51 -14.7 -37.93 -38.65 -28.81 -15.96 -7.123 -39.55 -45.11 -35.88 -12.22 -8 -17.08 0.08989
29.465 -6.831 -20.67 -16.9 -16.54 -32.22 -35.42 -32.54 -19.15 -8.354 -35.87 -40.45 -36.67 -11.08 -7.191 -12.76 2.247
29.47 -13.57 -21.48 -15.82 -15.87 -22.65 -26.92 -35.46 -20.9 -8.793 -26.43 -29.99 -31.39 -7.211 -4.494 -5.573 3.596
29.475 -15.19 -19.01 -10.56 -10.65 -11.69 -17.44 -34.52 -18.38 -6.419 -12.94 -17.41 -23.74 -1.055 -0.3596 1.528 5.213
29.48 -11.06 -15.06 -2.517 -2.247 -0.7191 -9.169 -28.13 -11.28 -1.363 2.247 -5.012 -16.18 4.397 3.326 6.562 7.551
29.485 -3.865 -10.74 4.854 5.483 9.753 -1.843 -17.62 -2.652 3.957 17.17 7.035 -8.442 6.859 4.764 9.798 9.438
29.49 2.247 -6.562 8.315 9.034 18.79 5.258 -6.652 3.91 6.595 30.38 19.52 0.9673 6.067 3.865 13.3 9.978
29.495 4.135 -2.966 8 8.404 24.04 11.46 1.843 7.056 6.067 39.91 30.95 12.22 4.309 2.787 18.07 9.978
29.5 1.618 0.04494 6.562 6.562 23.78 15.1 6.652 8.449 4.265 42.88 37.81 23.04 3.957 3.596 22.65 10.7
29.505 -2.607 2.472 6.562 6.562 18.29 15.46 9.034 10.11 3.605 37.48 36.67 30.16 5.54 5.753 23.01 10.61
29.51 -4.494 4.809 8.449 8.764 10.29 13.8 11.73 12.36 4.617 24.81 27.7 31.13 6.859 6.831 16.72 6.921
29.515 -0.9888 8 10.61 11.33 3.461 12.85 16.54 13.84 6.067 8.899 14.77 25.68 5.892 4.764 5.303 -0.8989
29.52 8.27 13.53 11.64 12.58 0.9888 15.24 22.7 13.26 6.463 -5.213 3.429 16.36 2.198 0.3596 -6.472 -9.618
29.525 20.13 21.8 11.42 12.22 3.056 20.72 27.82 10.25 5.188 -13.66 -2.726 6.859 -1.935 -4.135 -13.84 -15.46
29.53 29.84 30.56 10.92 11.28 7.326 26.07 29.8 5.753 2.682 -15.1 -3.605 -1.055 -4.309 -6.112 -15.73 -16.81
29.535 33.53 35.28 10.83 10.7 10.25 27.1 27.73 1.079 0.04397 -11.42 -2.022 -7.298 -4.221 -5.483 -13.93 -13.39
29.54 28.94 32.45 10.52 10.07 9.798 22.11 21.8 -2.966 -2.198 -5.933 -1.583 -12.49 -3.078 -3.955 -11.51 -7.64
29.545 16.72 21.57 8.449 7.865 6.157 12.4 12.4 -6.202 -3.869 -2.337 -3.957 -16.36 -2.902 -3.596 -10.07 -3.056
29.55 0.5393 5.348 3.64 3.011 0.1348 0.5393 0.8539 -8.719 -5.144 -1.888 -8.705 -18.38 -3.781 -4.584 -8.989 -1.798
29.555 -15.19 -11.96 -3.146 -3.73 -7.64 -12.04 -11.1 -10.02 -5.716 -4.135 -14.25 -18.38 -4.397 -4.854 -6.472 -2.067
29.56 -26.34 -26.02 -9.438 -9.933 -15.69 -23.78 -21.48 -9.348 -4.792 -7.281 -19.08 -16.18 -3.078 -2.697 -1.708 -0.3596
29.565 -30.92 -33.75 -13.03 -13.35 -21.75 -32.27 -27.96 -6.787 -2.198 -9.798 -21.63 -11.61 0.08793 1.438 3.955 4.135
29.57 -28.4 -34.2 -13.35 -13.35 -23.51 -34.65 -28.31 -3.73 0.9233 -10.52 -20.49 -5.1 3.166 5.034 8 8.809
29.575 -19.42 -28.09 -11.37 -11.1 -19.91 -28.94 -22.07 -1.888 2.99 -9.618 -15.74 1.847 3.957 5.303 8.899 10.7
29.58 -6.742 -17.12 -8.854 -8.449 -11.87 -16 -11.78 -2.112 2.946 -8.36 -8.793 7.386 1.143 1.708 6.652 8.719
29.585 6.022 -3.82 -7.371 -6.966 -2.112 0.04494 -2.022 -4.539 0.7914 -8 -1.935 10.02 -4.045 -4.135 2.157 3.146
29.59 14.83 7.64 -7.596 -7.371 5.888 13.03 3.506 -8.449 -2.682 -7.82 3.517 9.057 -9.409 -9.528 -2.876 -4.404
29.595 16.63 13.62 -8.719 -8.674 9.618 18.11 3.775 -11.91 -6.155 -6.202 7.123 5.188 -12.4 -12.22 -6.921 -10.88
29.6 10.88 12.76 -8.989 -9.124 9.213 15.15 0.6292 -12.63 -7.562 -1.798 9.585 0.6155 -11.87 -11.33 -8.27 -13.21
29.605 0 6.921 -6.831 -7.191 6.607 7.865 -2.607 -8.944 -5.76 4.584 11.52 -2.198 -7.65 -7.101 -6.831 -11.42
29.61 -11.42 -0.6292 -2.427 -2.921 3.281 0.2247 -3.506 -1.348 -1.319 11.06 12.66 -2.902 -1.143 -1.079 -3.506 -7.371
29.615 -18.88 -7.191 2.382 1.888 -0.1348 -6.022 -2.337 7.281 3.957 14.74 11.61 -2.902 5.716 5.483 0.1798 -2.787
29.62 -20.13 -11.28 5.258 4.809 -3.326 -10.88 -1.753 13.03 7.738 14.02 7.386 -3.781 10.2 10.52 2.337 1.258
29.625 -16.18 -12.22 4.629 4.135 -5.618 -14.25 -4.494 12.9 8.266 8.809 0.6155 -5.364 10.73 12.22 2.067 3.416
29.63 -9.079 -10.02 1.169 0.6742 -6.202 -15.46 -10.02 7.056 5.76 1.618 -6.331 -6.507 7.211 9.978 -0.3596 2.427
29.635 -1.169 -4.719 -1.978 -2.562 -4.764 -13.62 -14.65 -0.9888 2.022 -5.303 -11.08 -6.243 1.759 4.854 -3.596 -0.6292
29.64 6.202 3.191 -1.933 -2.472 -1.618 -8.719 -14.65 -6.337 -0.1759 -10.52 -13.1 -5.012 -3.078 -0.3596 -6.652 -3.146
29.645 11.96 12.18 2.067 1.618 1.933 -2.652 -9.124 -6.831 0.08793 -13.93 -13.54 -4.309 -5.54 -3.775 -9.708 -4.315
29.65 16 18.7 7.416 7.056 4.09 1.618 -0.4045 -4.045 1.231 -15.91 -13.63 -5.364 -5.716 -5.213 -13.12 -5.034
29.655 17.53 19.37 10.2 9.888 3.775 1.753 7.506 -1.798 0.9673 -16.36 -13.72 -8.266 -5.716 -6.202 -16.36 -6.022
29.66 15.37 13.71 8.449 7.91 1.573 -1.079 11.37 -2.292 -1.627 -15.46 -13.19 -10.9 -6.859 -7.73 -17.62 -7.101
29.665 8.899 4.719 2.966 2.382 -0.5843 -3.416 10.92 -4.584 -5.012 -13.21 -10.73 -10.9 -8.793 -9.708 -15.37 -7.91
29.67 -0.5393 -3.551 -3.101 -3.506 -1.213 -2.742 8.494 -5.618 -6.771 -9.708 -6.243 -7.738 -9.409 -10.61 -9.888 -8.36
29.675 -9.798 -8.539 -6.966 -6.697 -0.2247 0.9438 6.562 -3.326 -5.276 -5.034 -0.9673 -3.693 -7.035 -8.719 -3.326 -7.371
29.68 -14.92 -9.843 -7.371 -6.157 1.573 5.169 5.483 1.573 -1.319 -0.2697 3.166 -1.143 -2.11 -4.135 1.528 -4.135
29.685 -13.84 -8.449 -5.124 -3.416 3.191 7.551 3.775 6.067 2.77 3.775 5.188 -0.8793 2.99 0.809 3.146 -0.5393
29.69 -7.191 -5.708 -1.888 -0.4494 3.91 7.281 0.8539 7.191 4.748 7.101 5.979 -1.055 5.276 3.596 2.787 0.5393
29.695 1.798 -2.157 1.573 2.292 3.775 5.438 -1.978 4.719 4.265 10.34 7.298 0.4397 3.605 2.966 3.506 -1.348
29.7 9.258 2.382 5.124 4.989 3.596 4.045 -2.697 1.258 2.99 13.75 10.2 4.748 -0.7035 0.08989 7.73 -4.225
29.705 12.31 7.865 8.18 7.775 4.225 4.404 -0.1798 -1.079 2.242 17.17 13.98 10.9 -5.012 -2.787 14.83 -5.573
29.71 10.88 12.54 9.079 9.079 5.573 5.708 4.809 -2.157 1.627 19.51 16.88 15.74 -6.859 -3.775 21.57 -4.135
29.715 7.101 14.02 6.337 6.876 6.382 5.888 9.528 -3.461 -0.04397 19.51 16.88 16.88 -5.188 -2.157 24.63 1.348
29.72 2.607 10.97 0.3146 0.8989 5.753 3.775 11.24 -5.348 -2.77 15.73 12.93 13.81 -0.5276 2.067 22.65 10.7
29.725 -2.067 4.36 -6.742 -6.697 3.461 -0.1348 8.629 -6.022 -4.617 8 5.276 8.881 6.595 8.27 16.36 21.03
29.73 -7.011 -3.73 -11.55 -12.27 -0.1348 -4.899 3.236 -3.101 -3.429 -1.978 -3.869 4.221 14.42 14.74 7.73 27.69
29.735 -10.97 -11.28 -11.96 -12.81 -4.719 -9.483 -2.112 3.955 1.187 -11.6 -12.49 0.5276 20.84 19.6 -1.258 28.22
29.74 -12.04 -16.18 -8.315 -8.539 -8.944 -12.81 -5.528 12.4 7.211 -18.52 -18.64 -2.638 23.13 20.67 -9.169 22.83
29.745 -9.079 -16.85 -3.101 -2.427 -11.19 -12.99 -6.607 17.48 10.68 -21.39 -20.49 -5.276 19.52 16.72 -14.65 13.21
29.75 -2.427 -12.81 0.4944 1.708 -9.843 -8.629 -5.528 15.64 9.057 -19.06 -16.53 -6.419 11.08 8.719 -16.63 2.607
29.755 5.124 -5.258 1.393 2.292 -4.135 0.3146 -2.202 8.135 3.21 -11.33 -6.243 -4.397 1.143 0 -14.02 -5.483
29.76 10.7 3.551 0.5393 0.6292 5.258 12.36 2.831 -0.08989 -2.902 0.3596 8.09 0.9673 -6.155 -6.022 -7.011 -8.449
29.765 12.4 11.42 0 -0.4944 15.96 23.82 8.404 -4.225 -5.628 12.76 21.81 7.738 -8.881 -7.82 1.438 -7.73
29.77 11.33 16.04 1.213 0.809 24 29.98 12.63 -3.281 -4.397 21.66 29.46 11.96 -8.354 -7.281 7.461 -7.551
29.775 9.528 16.54 3.91 4.225 25.39 27.42 13.53 -0.1348 -1.583 24.09 27.26 9.849 -8.09 -7.281 8.449 -9.798
29.78 7.73 13.17 6.787 7.73 19.1 16.4 9.663 1.213 -0.04397 18.88 15.83 1.407 -10.02 -9.438 4.764 -13.3
29.785 5.303 7.551 8.135 9.034 7.416 1.213 1.258 -0.8539 -0.8793 8.36 -0.1759 -9.145 -13.28 -12.31 -1.079 -15.28
29.79 1.438 0.764 6.966 7.011 -5.079 -12.99 -8.989 -5.348 -2.946 -3.056 -13.81 -16.18 -14.16 -13.03 -6.112 -14.2
29.795 -2.876 -6.742 3.551 2.472 -14.43 -21.84 -16.94 -9.124 -4.089 -11.51 -19.79 -16.09 -10.02 -9.169 -8.36 -8.989
29.8 -5.663 -13.03 -0.6742 -2.427 -18.38 -23.37 -19.51 -9.798 -2.902 -15.28 -17.5 -9.057 -1.407 -1.438 -7.371 -0.7191
29.805 -5.483 -15.28 -3.91 -5.528 -16.76 -17.39 -15.78 -7.236 0.04397 -15.46 -10.11 1.759 8.002 7.011 -4.225 7.281
29.81 -2.607 -11.33 -4.674 -5.618 -11.51 -6.427 -6.831 -2.966 3.078 -13.3 -1.671 11.61 14.16 12.4 -0.3596 11.24
29.815 1.169 -1.933 -2.427 -2.427 -5.258 5.618 4.449 1.528 5.012 -9.528 4.573 17.06 15.3 13.12 3.236 11.06
29.82 4.494 9.528 2.472 3.146 0.1798 15.06 14.11 5.978 5.804 -4.764 7.562 17.06 12.66 10.43 5.843 8.899
29.825 6.652 18.25 8.18 9.034 4 19.33 18.74 10.07 5.672 0.5393 7.826 13.19 8.705 6.562 6.831 6.562
29.83 8.629 20.18 11.91 12.54 6.022 17.62 16.85 12.76 4.529 5.843 6.947 7.562 5.364 3.236 6.382 4.494
29.835 10.16 14.38 11.51 11.69 6.157 10.83 10.02 12.85 2.066 10.61 5.892 1.759 2.902 0.9888 5.213 2.697
29.84 9.169 3.596 6.831 6.697 4.989 1.753 0.9888 9.933 -1.187 13.93 4.573 -3.781 0.4397 -0.4494 4.494 2.067
29.845 3.056 -7.416 -0.2697 -0.4944 3.371 -6.517 -7.416 4.854 -4.045 14.92 2.374 -8.881 -2.286 -1.438 4.045 2.067
29.85 -7.91 -15.51 -6.697 -6.831 1.663 -12.22 -12.94 -0.5843 -5.408 13.66 -0.7035 -13.19 -4.485 -2.247 2.787 1.438
29.855 -19.33 -19.82 -9.933 -9.753 -0.3596 -15.37 -14.74 -5.169 -4.88 10.43 -4.309 -16.53 -5.452 -2.697 -0.08989 0.08989
29.86 -24.99 -20.67 -9.079 -8.809 -2.652 -15.96 -13.44 -7.91 -3.166 5.663 -7.211 -17.67 -5.1 -2.966 -4.225 -1.438
29.865 -21.48 -18.34 -5.348 -5.258 -4.404 -13.75 -10.16 -8.854 -1.407 0.4494 -7.914 -15.3 -3.957 -2.966 -7.82 -2.697
29.87 -10.43 -12.94 -0.8539 -1.169 -4.944 -8.809 -4.989 -8 -0.3078 -4.045 -5.716 -8.969 -2.462 -2.697 -9.169 -4.045
29.875 2.607 -5.213 2.921 2.382 -4.18 -2.247 1.708 -5.034 0.2638 -6.382 -1.143 -0.4397 -0.7035 -1.888 -7.371 -4.404
29.88 11.6 3.506 6.067 5.618 -2.517 4.36 8.899 0.1348 1.363 -7.101 3.429 8.002 1.055 0 -3.506 -2.697
29.885 13.84 11.42 8.764 8.674 -0.5843 9.483 14.11 6.157 3.078 -7.281 5.979 14.07 2.902 1.978 0.5393 0.3596
29.89 10.97 16.22 10.29 10.43 0.9888 11.96 14.83 9.798 4.397 -7.551 6.067 16.44 3.869 3.056 3.056 2.247
29.895 6.921 16.27 8.899 8.944 1.978 11.42 10.16 8.404 4.221 -7.461 4.66 15.04 3.254 2.157 4.045 1.618
29.9 4.404 11.96 3.73 3.101 2.292 8.629 1.258 2.067 2.55 -6.472 2.638 10.46 1.143 -0.08989 4.135 -0.5393
29.905 2.787 5.438 -4.27 -5.393 2.157 4.539 -8.854 -5.843 0.3078 -4.854 0.7914 4.66 -1.231 -2.517 3.955 -3.416
29.91 0.5393 -1.034 -11.69 -12.67 0.9888 -0.1798 -15.91 -10.65 -1.363 -3.146 -1.231 -0.4397 -2.374 -3.596 3.326 -5.753
29.915 -2.966 -5.888 -14.02 -14.34 -1.978 -5.483 -16.67 -9.034 -1.979 -2.247 -3.429 -3.341 -1.143 -2.697 2.247 -5.843
29.92 -6.562 -7.73 -9.438 -8.944 -6.292 -10.29 -11.01 -1.169 -1.407 -2.427 -5.628 -2.99 1.847 0.08989 1.348 -2.427
29.925 -7.91 -6.067 -0.1348 0.6292 -9.933 -12.76 -1.663 8.719 -0.1319 -3.236 -6.595 0.3517 5.364 3.506 1.258 2.607
29.93 -6.202 -1.708 8.315 8.809 -10.92 -11.6 7.73 15.01 1.011 -3.056 -5.54 4.309 7.562 6.022 1.618 6.022
29.935 -1.888 2.966 11.06 10.92 -8.584 -7.101 14.11 14.29 1.451 -1.169 -2.638 5.716 7.298 6.292 1.708 6.112
29.94 1.798 6.202 7.281 6.697 -3.506 -0.3596 16.27 7.371 0.9233 2.067 0.7914 2.902 4.397 4.584 1.348 4.404
29.945 2.607 7.101 0.3146 -0.04494 2.787 7.326 15.06 -1.438 -0.5276 5.573 4.133 -1.671 0.2638 1.798 1.348 3.146
29.95 0.1798 6.202 -5.079 -4.674 8.584 14.47 12.63 -7.596 -2.33 8.899 7.738 -4.397 -3.078 -0.3596 3.056 3.685
29.955 -3.506 4.315 -6.067 -5.079 12.54 19.15 10.83 -8.494 -3.561 12.22 12.13 -2.638 -3.957 -0.6292 7.461 7.011
29.96 -5.933 2.562 -3.506 -2.517 14.07 20.31 9.708 -4.899 -3.254 14.92 16.18 2.902 -2.198 1.258 13.57 12.22
29.965 -6.112 1.618 -0.6742 -0.2697 13.21 17.53 7.955 -0.1798 -1.495 15.73 17.76 8.617 0.7914 3.955 17.98 16.54
29.97 -4.584 0.8539 -0.3146 -0.6292 9.978 11.19 4.719 2.247 0.1759 13.3 15.21 10.99 3.078 5.213 17.71 16.72
29.975 -2.697 -0.809 -2.337 -3.011 4.315 2.292 0.2697 0.9438 0.2638 7.551 8.354 8.178 3.429 3.865 12.67 13.12
29.98 -1.798 -3.73 -4.629 -5.169 -2.876 -7.236 -4.719 -3.146 -1.539 -0.3596 -0.7035 2.374 1.759 0.7191 5.303 8.09
29.985 -1.258 -7.101 -5.348 -5.618 -10.16 -15.42 -9.843 -7.461 -3.869 -8.989 -9.497 -3.254 -1.231 -3.056 -1.798 2.067
29.99 0.1798 -9.663 -4.719 -4.719 -16.36 -21.39 -14.97 -10.34 -5.628 -16.36 -16.36 -7.035 -5.012 -7.011 -7.82 -7.011
29.995 3.596 -10.52 -3.955 -3.91 -20.54 -25.3 -19.19 -11.19 -6.419 -21.57 -21.1 -9.761 -9.761 -11.69 -13.93 -19.87
30 8.18 -8.899 -3.73 -3.64 -21.93 -26.43 -20.85 -9.753 -6.595 -24.36 -24.27 -12.57 -15.3 -17.44 -20.4 -33.8
30.005 11.51 -4.36 -3.146 -3.011 -19.01 -22.7 -18.2 -6.157 -6.463 -23.82 -24.53 -14.6 -20.05 -22.74 -25.89 -43.6
30.01 11.06 1.708 -1.483 -1.213 -11.01 -12.81 -10.25 -1.393 -5.76 -18.34 -19.61 -13.63 -21.02 -24.09 -26.88 -43.78
30.015 6.022 6.697 0.5393 0.8989 0.764 1.843 0.809 3.146 -3.605 -7.191 -8.617 -8.442 -16 -18.43 -20.31 -31.64
30.02 -2.337 8.18 0.6742 0.8539 13.35 17.21 9.888 5.348 0.1319 7.101 5.804 -0.4397 -5.716 -5.843 -6.742 -9.888
30.025 -11.24 5.618 -3.281 -3.371 22.52 27.91 11.73 3.551 3.869 20.22 18.47 7.386 5.452 8.899 9.169 13.03
30.03 -17.53 0 -10.88 -11.15 25.03 29.89 5.438 -2.382 4.88 27.87 24.53 11.7 12.84 19.15 21.48 27.69
30.035 -19.06 -6.562 -18.38 -18.61 20.31 22.7 -4.764 -9.933 1.803 28.49 22.69 11.43 13.81 21.12 26.52 31.37
30.04 -15.55 -11.46 -21.12 -21.12 11.37 10.07 -12.63 -14.97 -3.385 23.46 15.3 8.354 9.936 16.36 24.63 28.13
30.045 -8.449 -12.85 -17.12 -16.85 2.966 -1.978 -14.34 -14.7 -6.947 15.73 7.123 5.452 5.364 9.708 18.52 23.1
30.05 -0.08989 -10.47 -8.315 -7.685 -1.663 -9.213 -10.25 -9.483 -5.936 8.09 1.583 4.045 3.254 5.213 11.15 18.16
30.055 7.461 -5.213 1.213 2.067 -2.652 -10.74 -4 -2.337 -0.8793 1.438 -0.9673 3.166 3.341 3.416 4.315 12.31
30.06 12.67 1.843 8.36 9.303 -2.427 -8.584 0.2247 3.73 5.144 -4.944 -3.078 1.231 2.99 1.798 -1.798 4.135
30.065 14.47 9.483 12.36 13.17 -3.416 -5.753 0.9438 6.876 8.574 -11.69 -6.683 -2.198 0 -1.978 -7.191 -6.562
30.07 13.21 15.01 13.84 14.43 -6.427 -4.944 -0.809 7.191 8.002 -17.89 -12.22 -6.155 -5.1 -7.82 -12.22 -17.62
30.075 9.169 15.19 13.44 13.66 -10.74 -7.326 -2.921 5.933 5.144 -21.57 -17.76 -9.497 -9.145 -12.4 -16.36 -24.54
